NaN,0,0,0,0,0,0,0,0,0,0,0,0.0791385837127181
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0105030036415561
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00999151837803152
NaN,0,0,0,0,0,0,0,0,0,0,0,0.012383818844495
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00677250520199602
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0955884912722417
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00848482798712508
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00864127645269431
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00803077816797424
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0222687207673811
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0129405361646719
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0152162129440742
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0121892771544976
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00862249235873194
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00854324868040849
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00810464117945474
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00647365676844349
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0265284558949829
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0106928696712722
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0130026101803513
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00935473683437079
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0118619532057839
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00680416295268519
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0246598025136004
NaN,0,0,0,0,0,0,0,0,0,0,0,0.022411860173264
