NaN,0,0,51480
NaN,0,0,49200
NaN,0,0,64680
NaN,0,0,57810
NaN,0,0,46170
NaN,0,0,44940
NaN,0,0,69030
NaN,0,0,85590
NaN,0,0,44640
NaN,0,0,58920
NaN,0,0,59640
NaN,0,0,56880
NaN,0,0,89520
NaN,0,0,47940
NaN,0,0,60900
NaN,0,0,55770
NaN,0,0,48930
NaN,0,0,60150
NaN,0,0,58260
NaN,0,0,57090
NaN,0,0,49890
NaN,0,0,72810
NaN,0,0,47760
NaN,0,0,49800
NaN,0,0,59100
