NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363150364919901
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363150364919901
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363150364919901
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363150364919901
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363150364919901
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664618
