NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.796622962
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.742179501789
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.800452954813
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.737197694271
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.750306603011
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.766642939488
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.788796409381
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.721827861865
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.748935407278
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.741047531835
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.746971788212
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.771236934301
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.73408461996
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.730072361259
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.798587953287
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.765773958297
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.739883223015
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.755046326444
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.72173123153
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.799829465127
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.730555388816
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.722774675297
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.748458966952
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.732295450579
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.798507289766
