NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,967.334984860099
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,972.038063922783
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,963.197958353643
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,964.905459477104
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,966.049498831459
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,969.273247174159
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,962.253292729811
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,965.126435602768
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,963.196979619011
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.96500375506
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,965.175735119877
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,965.33947124659
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,966.879235840787
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,970.009008604996
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,963.374593109042
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,965.89772199175
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,967.427529216087
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,970.587790664451
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,971.495405155897
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,966.639001719603
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,978.098633573785
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,965.128063276648
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,968.453014096598
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,970.828386189913
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,976.768354908577
