NaN,0,0,495090
NaN,0,0,487110
NaN,0,0,492690
NaN,0,0,494760
NaN,0,0,494910
NaN,0,0,492030
NaN,0,0,484740
NaN,0,0,474900
NaN,0,0,477840
NaN,0,0,489780
NaN,0,0,487890
NaN,0,0,490950
NaN,0,0,489450
NaN,0,0,487860
NaN,0,0,487740
NaN,0,0,495450
NaN,0,0,479160
NaN,0,0,492030
NaN,0,0,496410
NaN,0,0,495030
NaN,0,0,490290
NaN,0,0,494130
NaN,0,0,493980
NaN,0,0,486720
NaN,0,0,491010
